time,altitude,altitude_target,speed,speed_target
7.202561616897583,0.11779999999999999,0,0.0,0
7.234544038772583,0.1175,0,0.0,0
7.280495643615723,0.1173,0,0.0,0
7.312536001205444,0.11699999999999999,0,0.0,0
7.359369993209839,0.1166,0,0.0,0
7.4054481983184814,0.11630000000000001,0,0.0,0
7.466333866119385,0.1159,0,0.0,0
7.4991254806518555,0.1155,0,0.0,0
7.558088541030884,0.1152,0,0.0,0
7.605519533157349,0.1148,0,0.0,0
7.636801719665527,0.11449999999999999,0,0.0,0
7.683196544647217,0.11410000000000001,0,0.0,0
7.729185342788696,0.11359999999999999,0,0.0,0
7.763354301452637,0.11320000000000001,0,0.0,0
7.820969343185425,0.1128,0,0.0,0
7.868520975112915,0.11230000000000001,0,0.0,0
7.90319299697876,0.1119,0,0.0,0
7.960927486419678,0.1114,0,0.0,0
7.991682052612305,0.11109999999999999,0,0.0,0
8.026039361953735,0.1106,0,0.0,0
8.085771560668945,0.11019999999999999,0,0.0,0
8.120360136032104,0.1097,0,0.0,0
8.170002460479736,0.1092,0,0.0,0
8.225516319274902,0.10880000000000001,0,0.0,0
8.260351657867432,0.10830000000000001,0,0.0,0
8.307665348052979,0.10779999999999999,0,0.0,0
8.36563515663147,0.1074,0,0.0,0
8.41118860244751,0.107,0,0.0,0
8.45859980583191,0.1065,0,0.0,0
8.493032932281494,0.1061,0,0.0,0
8.550941705703735,0.1057,0,0.0,0
8.59828805923462,0.1052,0,0.0,0
8.616246938705444,0.105,0,0.0,0
8.67616057395935,0.10460000000000001,0,0.0,0
8.72217345237732,0.1042,0,0.0,0
8.75440001487732,0.1038,0,0.0,0
8.815281629562378,0.10339999999999999,0,0.0,0
8.846720457077026,0.10310000000000001,0,0.0,0
8.907576322555542,0.10279999999999999,0,0.0,0
8.953689575195312,0.1025,0,0.0,0
9.000046491622925,0.10220000000000001,0,0.0,0
9.045911312103271,0.10189999999999999,0,0.0,0
9.07921051979065,0.1016,0,0.0,0
9.137988805770874,0.1014,0,0.0,0
9.184310674667358,0.1011,0,0.0,0
9.229892015457153,0.1009,0,0.0,0
9.275992155075073,0.1007,0,0.0,0
9.311208486557007,0.10060000000000001,0,0.0,0
9.369938611984253,0.10039999999999999,0,0.0,0
9.404206037521362,0.1003,0,0.0,0
9.463207960128784,0.1002,0,0.0,0
9.496854782104492,0.1001,0,0.0,0
9.544230699539185,0.1,0,0.0,0
9.586321353912354,0.1,0,0.0,0
9.632365465164185,0.1,0,0.0,0
9.692697286605835,0.1,0,0.0,0
9.738131761550903,0.1,0,0.0,0
9.785092115402222,0.1,0,0.0,0
9.832466125488281,0.1001,0,0.0,0
9.877878665924072,0.1002,0,0.0,0
9.924041748046875,0.1003,0,0.0,0
9.95547866821289,0.10039999999999999,0,0.0,0
9.987282037734985,0.1005,0,0.0,0
10.047854661941528,0.10060000000000001,0,0.0,0
10.079473495483398,0.1008,0,0.0,0
10.126703262329102,0.10099999999999999,0,0.0,0
10.172584772109985,0.1012,0,0.0,0
10.233991861343384,0.1015,0,0.0,0
10.250564813613892,0.1016,0,0.0,0
10.297394275665283,0.10189999999999999,0,0.0,0
10.357194900512695,0.10220000000000001,0,0.0,0
10.392181158065796,0.1025,0,0.0,0
10.450732231140137,0.10279999999999999,0,0.0,0
10.483812093734741,0.10310000000000001,0,0.0,0
10.544352293014526,0.1035,0,0.0,0
10.591104984283447,0.1038,0,0.0,0
10.622063398361206,0.1041,0,0.0,0
10.667986392974854,0.1045,0,0.0,0
10.703184843063354,0.10490000000000001,0,0.0,0
10.761325597763062,0.10529999999999999,0,0.0,0
10.807812690734863,0.1057,0,0.0,0
10.854710578918457,0.1061,0,0.0,0
10.900424003601074,0.1065,0,0.0,0
10.94749927520752,0.107,0,0.0,0
10.979870557785034,0.1074,0,0.0,0
11.026223421096802,0.1079,0,0.0,0
11.086458444595337,0.10830000000000001,0,0.0,0
11.118055582046509,0.10880000000000001,0,0.0,0
11.164074897766113,0.1093,0,0.0,0
11.224075078964233,0.1097,0,0.0,0
11.270746231079102,0.11019999999999999,0,0.0,0
11.315927505493164,0.1106,0,0.0,0
11.348082542419434,0.11109999999999999,0,0.0,0
11.39411187171936,0.1115,0,0.0,0
11.440133810043335,0.11199999999999999,0,0.0,0
11.487360954284668,0.1124,0,0.0,0
11.532464265823364,0.11289999999999999,0,0.0,0
11.578642129898071,0.1133,0,0.0,0
11.62547779083252,0.11359999999999999,0,0.0,0
11.657011032104492,0.1139,0,0.0,0
11.703008651733398,0.1143,0,0.0,0
11.734476804733276,0.11470000000000001,0,0.0,0
11.780461311340332,0.115,0,0.0,0
11.81283950805664,0.11539999999999999,0,0.0,0
11.858909606933594,0.1158,0,0.0,0
11.91965627670288,0.1162,0,0.0,0
11.952600479125977,0.1165,0,0.0,0
12.01144814491272,0.11689999999999999,0,0.0,0
12.057803630828857,0.11720000000000001,0,0.0,0
12.091138124465942,0.1175,0,0.0,0
12.149744987487793,0.11779999999999999,0,0.0,0
12.196863651275635,0.11810000000000001,0,0.0,0
12.23091197013855,0.1183,0,0.0,0
12.275468349456787,0.1186,0,0.0,0
12.322261095046997,0.1188,0,0.0,0
12.37107801437378,0.11900000000000001,0,0.0,0
12.427770137786865,0.1192,0,0.0,0
12.459324598312378,0.11939999999999999,0,0.0,0
12.506638050079346,0.1195,0,0.0,0
12.566507577896118,0.11960000000000001,0,0.0,0
12.597939252853394,0.1197,0,0.0,0
12.644093036651611,0.1198,0,0.0,0
12.689768075942993,0.1199,0,0.0,0
12.724213123321533,0.1199,0,0.0,0
12.782131433486938,0.1199,0,0.0,0
12.827243089675903,0.1199,0,0.0,0
12.873652696609497,0.1199,0,0.0,0
12.90635895729065,0.1199,0,0.0,0
12.952698945999146,0.1198,0,0.0,0
12.999372482299805,0.1198,0,0.0,0
13.05776596069336,0.1197,0,0.0,0
13.104878664016724,0.1195,0,0.0,0
13.138593673706055,0.11939999999999999,0,0.0,0
13.183876514434814,0.1192,0,0.0,0
13.242835998535156,0.1191,0,0.0,0
13.288711547851562,0.1189,0,0.0,0
13.320550918579102,0.1186,0,0.0,0
13.368754625320435,0.1184,0,0.0,0
13.427518367767334,0.1182,0,0.0,0
13.474201202392578,0.11789999999999999,0,0.0,0
13.50620436668396,0.1176,0,0.0,0
13.553288221359253,0.1173,0,0.0,0
13.600172519683838,0.11699999999999999,0,0.0,0
13.646156549453735,0.1166,0,0.0,0
13.695422649383545,0.11630000000000001,0,0.0,0
13.741015434265137,0.1159,0,0.0,0
13.786245822906494,0.1155,0,0.0,0
13.844930171966553,0.1151,0,0.0,0
13.891446590423584,0.11470000000000001,0,0.0,0
13.925748348236084,0.1143,0,0.0,0
13.970428705215454,0.1139,0,0.0,0
14.030023574829102,0.11349999999999999,0,0.0,0
14.075861930847168,0.113,0,0.0,0
14.109648942947388,0.11259999999999999,0,0.0,0
14.1683349609375,0.1121,0,0.0,0
14.202538251876831,0.1117,0,0.0,0
14.260925054550171,0.1112,0,0.0,0
14.2951180934906,0.1108,0,0.0,0
14.353683710098267,0.1103,0,0.0,0
14.399723291397095,0.1099,0,0.0,0
14.431005477905273,0.1094,0,0.0,0
14.491941213607788,0.10890000000000001,0,0.0,0
14.525629997253418,0.1085,0,0.0,0
14.569818258285522,0.10800000000000001,0,0.0,0
14.629526853561401,0.1076,0,0.0,0
14.648174047470093,0.1073,0,0.0,0
14.694809198379517,0.10679999999999999,0,0.0,0
14.740619897842407,0.10640000000000001,0,0.0,0
14.798866033554077,0.106,0,0.0,0
14.844770669937134,0.1056,0,0.0,0
14.890366077423096,0.1052,0,0.0,0
14.922731161117554,0.1048,0,0.0,0
14.97070026397705,0.10439999999999999,0,0.0,0
15.017842054367065,0.10400000000000001,0,0.0,0
15.063766241073608,0.1036,0,0.0,0
15.111852645874023,0.1033,0,0.0,0
15.1565580368042,0.10289999999999999,0,0.0,0
15.201005458831787,0.1026,0,0.0,0
15.247555255889893,0.1023,0,0.0,0
15.294798135757446,0.102,0,0.0,0
15.352730512619019,0.1017,0,0.0,0
15.399041891098022,0.1015,0,0.0,0
15.430819511413574,0.1013,0,0.0,0
15.492028951644897,0.10099999999999999,0,0.0,0
15.538955926895142,0.1008,0,0.0,0
15.58662223815918,0.10060000000000001,0,0.0,0
15.63268518447876,0.1005,0,0.0,0
15.679609060287476,0.1003,0,0.0,0
15.726651430130005,0.1002,0,0.0,0
15.773092269897461,0.1001,0,0.0,0
15.819350719451904,0.1,0,0.0,0
15.866344213485718,0.1,0,0.0,0
15.912386894226074,0.1,0,0.0,0
15.960214614868164,0.1,0,0.0,0
16.005443811416626,0.1,0,0.0,0
16.039142370224,0.1,0,0.0,0
16.085986137390137,0.1,0,0.0,0
16.130775451660156,0.1001,0,0.0,0
16.176528692245483,0.1002,0,0.0,0
16.22219443321228,0.1003,0,0.0,0
16.28354573249817,0.1005,0,0.0,0
16.317209482192993,0.10060000000000001,0,0.0,0
16.36411428451538,0.1008,0,0.0,0
16.42137908935547,0.10099999999999999,0,0.0,0
16.46793222427368,0.1012,0,0.0,0
16.513335943222046,0.1014,0,0.0,0
16.559321880340576,0.1017,0,0.0,0
16.591144323349,0.102,0,0.0,0
16.637632131576538,0.10220000000000001,0,0.0,0
16.698554754257202,0.1025,0,0.0,0
16.733341693878174,0.10289999999999999,0,0.0,0
16.778750896453857,0.1032,0,0.0,0
16.82589840888977,0.1036,0,0.0,0
16.88535976409912,0.1039,0,0.0,0
16.920161247253418,0.1043,0,0.0,0
16.964522123336792,0.1047,0,0.0,0
17.01274275779724,0.1051,0,0.0,0
17.070435762405396,0.10550000000000001,0,0.0,0
17.103835105895996,0.1059,0,0.0,0
17.150402307510376,0.1063,0,0.0,0
17.208882093429565,0.10679999999999999,0,0.0,0
17.254408359527588,0.1072,0,0.0,0
17.288727521896362,0.10769999999999999,0,0.0,0
17.346232891082764,0.1081,0,0.0,0
17.39227294921875,0.10859999999999999,0,0.0,0
17.43846893310547,0.109,0,0.0,0
17.471590280532837,0.10949999999999999,0,0.0,0
17.518906593322754,0.1099,0,0.0,0
17.57732629776001,0.1104,0,0.0,0
17.610069513320923,0.1109,0,0.0,0
17.671179056167603,0.11130000000000001,0,0.0,0
17.705345153808594,0.1118,0,0.0,0
17.76335620880127,0.11220000000000001,0,0.0,0
17.798160076141357,0.1127,0,0.0,0
17.85568928718567,0.1131,0,0.0,0
17.902225494384766,0.11359999999999999,0,0.0,0
17.935710906982422,0.114,0,0.0,0
17.994197845458984,0.1144,0,0.0,0
18.02799940109253,0.1148,0,0.0,0
18.08636784553528,0.1152,0,0.0,0
18.132712602615356,0.11560000000000001,0,0.0,0
18.167702436447144,0.11599999999999999,0,0.0,0
18.2248055934906,0.11630000000000001,0,0.0,0
18.258896350860596,0.1167,0,0.0,0
18.3191020488739,0.11699999999999999,0,0.0,0
18.353620052337646,0.1174,0,0.0,0
18.397463083267212,0.1177,0,0.0,0
18.458832502365112,0.11789999999999999,0,0.0,0
18.475461959838867,0.11810000000000001,0,0.0,0
18.52166438102722,0.1184,0,0.0,0
18.554757833480835,0.1186,0,0.0,0
18.600677013397217,0.1188,0,0.0,0
18.661538124084473,0.11900000000000001,0,0.0,0
18.69419026374817,0.1192,0,0.0,0
18.740874528884888,0.1193,0,0.0,0
18.788638591766357,0.1195,0,0.0,0
18.83634662628174,0.11960000000000001,0,0.0,0
18.878433227539062,0.1197,0,0.0,0
18.924524307250977,0.1198,0,0.0,0
18.957743406295776,0.1199,0,0.0,0
19.01733136177063,0.1199,0,0.0,0
19.034942626953125,0.1199,0,0.0,0
19.08322048187256,0.1199,0,0.0,0
19.12829303741455,0.1199,0,0.0,0
19.18783187866211,0.1199,0,0.0,0
19.233806610107422,0.1199,0,0.0,0
19.267219305038452,0.1198,0,0.0,0
19.325722694396973,0.1197,0,0.0,0
19.359380960464478,0.11960000000000001,0,0.0,0
19.418240070343018,0.1195,0,0.0,0
19.450418949127197,0.1193,0,0.0,0
19.510674476623535,0.1191,0,0.0,0
19.55768871307373,0.1189,0,0.0,0
19.604079484939575,0.11869999999999999,0,0.0,0
19.637023210525513,0.1185,0,0.0,0
19.684146881103516,0.1182,0,0.0,0
19.73045587539673,0.11800000000000001,0,0.0,0
19.777478218078613,0.1177,0,0.0,0
19.83616542816162,0.1174,0,0.0,0
19.88179874420166,0.11710000000000001,0,0.0,0
19.9270441532135,0.1167,0,0.0,0
19.962092876434326,0.1164,0,0.0,0
20.006759881973267,0.11599999999999999,0,0.0,0
20.065492630004883,0.1157,0,0.0,0
20.11109161376953,0.1153,0,0.0,0
20.157331466674805,0.1149,0,0.0,0
20.20365571975708,0.11449999999999999,0,0.0,0
20.250500202178955,0.11410000000000001,0,0.0,0
20.2842013835907,0.11359999999999999,0,0.0,0
20.342341899871826,0.11320000000000001,0,0.0,0
20.37633776664734,0.1128,0,0.0,0
20.462801456451416,0.11230000000000001,0,0.0,0
20.482242345809937,0.1118,0,0.0,0
20.515182971954346,0.1114,0,0.0,0
20.576141357421875,0.1109,0,0.0,0
20.623127460479736,0.1105,0,0.0,0
20.654227256774902,0.1101,0,0.0,0
20.700321197509766,0.1097,0,0.0,0
20.74672842025757,0.1092,0,0.0,0
20.7818546295166,0.10880000000000001,0,0.0,0
20.83923077583313,0.10830000000000001,0,0.0,0
20.88651132583618,0.10779999999999999,0,0.0,0
20.932580947875977,0.1074,0,0.0,0
20.964452266693115,0.1069,0,0.0,0
20.99652934074402,0.1066,0,0.0,0
21.043418169021606,0.10619999999999999,0,0.0,0
21.091190814971924,0.1058,0,0.0,0
21.150715589523315,0.1054,0,0.0,0
21.183085918426514,0.10490000000000001,0,0.0,0
21.243769645690918,0.1045,0,0.0,0
21.290481328964233,0.1042,0,0.0,0
21.32234835624695,0.1038,0,0.0,0
21.369377613067627,0.10339999999999999,0,0.0,0
21.428454160690308,0.10310000000000001,0,0.0,0
21.474936723709106,0.10279999999999999,0,0.0,0
21.522175312042236,0.1024,0,0.0,0
21.557353019714355,0.10210000000000001,0,0.0,0
21.602128982543945,0.10189999999999999,0,0.0,0
21.64988946914673,0.1016,0,0.0,0
21.70925235748291,0.1013,0,0.0,0
21.755168199539185,0.1011,0,0.0,0
21.801738500595093,0.1009,0,0.0,0
21.847816228866577,0.1007,0,0.0,0
21.880472421646118,0.10060000000000001,0,0.0,0
21.9266037940979,0.10039999999999999,0,0.0,0
21.97486925125122,0.1003,0,0.0,0
22.02164578437805,0.1002,0,0.0,0
22.067320346832275,0.1001,0,0.0,0
22.125683784484863,0.1,0,0.0,0
22.16035270690918,0.1,0,0.0,0
22.21948766708374,0.1,0,0.0,0
22.252810955047607,0.1,0,0.0,0
22.29823923110962,0.1,0,0.0,0
22.330044984817505,0.1,0,0.0,0
22.39093804359436,0.1001,0,0.0,0
22.437565565109253,0.1001,0,0.0,0
22.45460033416748,0.1002,0,0.0,0
22.50059747695923,0.1003,0,0.0,0
22.54664897918701,0.10039999999999999,0,0.0,0
22.578232526779175,0.10060000000000001,0,0.0,0
22.638550996780396,0.1007,0,0.0,0
22.67264699935913,0.1009,0,0.0,0
22.718939781188965,0.1011,0,0.0,0
22.765968084335327,0.1013,0,0.0,0
22.822835683822632,0.1016,0,0.0,0
22.86907958984375,0.1018,0,0.0,0
22.915162324905396,0.10210000000000001,0,0.0,0
22.948157787322998,0.1024,0,0.0,0
22.995445728302002,0.1027,0,0.0,0
23.040180683135986,0.10300000000000001,0,0.0,0
23.086472034454346,0.10339999999999999,0,0.0,0
23.1330304145813,0.10369999999999999,0,0.0,0
23.190672397613525,0.1041,0,0.0,0
23.238161087036133,0.1045,0,0.0,0
23.25666308403015,0.1048,0,0.0,0
23.305843353271484,0.1052,0,0.0,0
23.350383281707764,0.1056,0,0.0,0
23.399983167648315,0.106,0,0.0,0
23.45794653892517,0.1065,0,0.0,0
23.505352020263672,0.1069,0,0.0,0
23.54070234298706,0.1074,0,0.0,0
23.584327459335327,0.10779999999999999,0,0.0,0
23.644603490829468,0.10830000000000001,0,0.0,0
23.678513050079346,0.10869999999999999,0,0.0,0
23.72568678855896,0.1092,0,0.0,0
23.783709287643433,0.1096,0,0.0,0
23.829134464263916,0.1101,0,0.0,0
23.875368356704712,0.1106,0,0.0,0
23.91010093688965,0.111,0,0.0,0
23.955981969833374,0.1115,0,0.0,0
24.007142543792725,0.1119,0,0.0,0
24.04982566833496,0.1124,0,0.0,0
24.10904288291931,0.11289999999999999,0,0.0,0
24.15627694129944,0.1133,0,0.0,0
24.20254135131836,0.1137,0,0.0,0
24.23615312576294,0.1142,0,0.0,0
24.294862031936646,0.11460000000000001,0,0.0,0
24.32883620262146,0.115,0,0.0,0
24.38758873939514,0.11539999999999999,0,0.0,0
24.434730529785156,0.1158,0,0.0,0
24.48106098175049,0.1161,0,0.0,0
24.527443647384644,0.1165,0,0.0,0
24.57434344291687,0.1168,0,0.0,0
24.621187686920166,0.11720000000000001,0,0.0,0
24.654550552368164,0.1175,0,0.0,0
24.70487642288208,0.11779999999999999,0,0.0,0
24.74633264541626,0.11810000000000001,0,0.0,0
24.793442487716675,0.1183,0,0.0,0
24.85269808769226,0.1186,0,0.0,0
24.89940047264099,0.1188,0,0.0,0
24.944905757904053,0.11900000000000001,0,0.0,0
24.991746425628662,0.1192,0,0.0,0
25.025719165802002,0.11939999999999999,0,0.0,0
25.084781408309937,0.1195,0,0.0,0
25.130804538726807,0.11960000000000001,0,0.0,0
25.177345991134644,0.1197,0,0.0,0
25.22474193572998,0.1198,0,0.0,0
25.270857095718384,0.1199,0,0.0,0
25.316921710968018,0.1199,0,0.0,0
25.363385438919067,0.1199,0,0.0,0
25.398139238357544,0.1199,0,0.0,0
25.441253662109375,0.1199,0,0.0,0
25.49082040786743,0.1199,0,0.0,0
25.536534786224365,0.1198,0,0.0,0
25.596792936325073,0.1197,0,0.0,0
25.643489122390747,0.11960000000000001,0,0.0,0
25.676989316940308,0.1195,0,0.0,0
25.735469102859497,0.1193,0,0.0,0
25.769168853759766,0.1192,0,0.0,0
25.81509804725647,0.11900000000000001,0,0.0,0
25.873216152191162,0.1188,0,0.0,0
25.919256448745728,0.1186,0,0.0,0
25.965734243392944,0.1183,0,0.0,0
26.012338399887085,0.11810000000000001,0,0.0,0
26.058698654174805,0.11779999999999999,0,0.0,0
26.104373931884766,0.1175,0,0.0,0
26.139405012130737,0.11720000000000001,0,0.0,0
26.18590235710144,0.1168,0,0.0,0
26.23240351676941,0.1165,0,0.0,0
26.291799783706665,0.1161,0,0.0,0
26.32581877708435,0.1157,0,0.0,0
26.375296354293823,0.1153,0,0.0,0
26.430707454681396,0.115,0,0.0,0
26.448153734207153,0.11470000000000001,0,0.0,0
26.50891876220703,0.1143,0,0.0,0
26.55467963218689,0.1139,0,0.0,0
26.600977420806885,0.1134,0,0.0,0
26.634114980697632,0.113,0,0.0,0
26.68237280845642,0.1125,0,0.0,0
26.74070715904236,0.1121,0,0.0,0
26.774794101715088,0.1116,0,0.0,0
26.8340847492218,0.1112,0,0.0,0
26.880733489990234,0.1107,0,0.0,0
26.913137435913086,0.11019999999999999,0,0.0,0
26.97383451461792,0.10980000000000001,0,0.0,0
27.020334482192993,0.1093,0,0.0,0
27.06712031364441,0.10880000000000001,0,0.0,0
27.10062074661255,0.1084,0,0.0,0
27.15821146965027,0.1079,0,0.0,0
27.192900896072388,0.1075,0,0.0,0
27.25058126449585,0.107,0,0.0,0
27.29684591293335,0.1066,0,0.0,0
27.343090534210205,0.10619999999999999,0,0.0,0
27.37608575820923,0.1058,0,0.0,0
27.42127275466919,0.10529999999999999,0,0.0,0
27.467050790786743,0.10490000000000001,0,0.0,0
27.52773141860962,0.1045,0,0.0,0
27.574535846710205,0.1041,0,0.0,0
27.607429265975952,0.1038,0,0.0,0
27.666672706604004,0.10339999999999999,0,0.0,0
27.70085859298706,0.10310000000000001,0,0.0,0
27.746007204055786,0.10279999999999999,0,0.0,0
27.793245315551758,0.1024,0,0.0,0
27.839685916900635,0.10210000000000001,0,0.0,0
27.885199069976807,0.10189999999999999,0,0.0,0
27.94379472732544,0.1016,0,0.0,0
27.990220546722412,0.1014,0,0.0,0
28.02349328994751,0.1011,0,0.0,0
28.083553314208984,0.1009,0,0.0,0
28.129724264144897,0.1007,0,0.0,0
28.176262617111206,0.10060000000000001,0,0.0,0
28.22319221496582,0.10039999999999999,0,0.0,0
28.25769853591919,0.1003,0,0.0,0
28.315271139144897,0.1002,0,0.0,0
28.360849380493164,0.1001,0,0.0,0
28.395724773406982,0.1,0,0.0,0
28.442506074905396,0.1,0,0.0,0
28.500341176986694,0.1,0,0.0,0
